1267025525	20251006	202510	2025	2025.7562	LAB	UNIONS						LAB			BUS	INVESTOR						BUS			0	061	061	06	2	6.4	10	1	10	-3.94736842105264	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	20251006110000	https://naija247news.com/acf-warns-labour-unions-against-sabotaging-indigenous-private-sector-investment/
1267025526	20251006	202510	2025	2025.7562	LAB	EMPLOYEE						LAB			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	5	1	5	-2.77008310249308	0								0								0								20251006110000	https://economictimes.indiatimes.com/news/new-updates/headache-me-chutti-nhi-milti-school-me-nhi-ho-manager-denies-sick-leave-to-employee-whatsapp-chat-goes-viral/articleshow/124336031.cms
1267025527	20251006	202510	2025	2025.7562	LAB	UNIONS						LAB			GOV	GOVERNMENT						GOV			0	061	061	06	2	6.4	10	1	10	-3.94736842105264	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	20251006110000	https://naija247news.com/acf-warns-labour-unions-against-sabotaging-indigenous-private-sector-investment/
1267025528	20251006	202510	2025	2025.7562	LAB	WORKER						LAB			KOR	SOUTH KOREA	KOR								1	051	051	05	1	3.4	2	1	2	11.3475177304965	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20251006110000	https://tass.com/politics/2025531
1267025529	20251006	202510	2025	2025.7562	LAB	WORKER						LAB			PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	2	1	2	11.3475177304965	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20251006110000	https://tass.com/politics/2025531
1267025530	20251006	202510	2025	2025.7562	LAB	WORKER						LAB			PRK	NORTH KOREA	PRK								1	042	042	04	1	1.9	10	1	10	11.3475177304965	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20251006110000	https://tass.com/politics/2025531
1267025531	20251006	202510	2025	2025.7562	LAO	LAOS	LAO																		1	051	051	05	1	3.4	2	1	2	3.66666666666666	4	Luang Prabang, Louangphabang, Laos	LA	LA17	18693	19.8856	102.135	-2665957	0								4	Luang Prabang, Louangphabang, Laos	LA	LA17	18693	19.8856	102.135	-2665957	20251006110000	https://www.miragenews.com/happy-international-coffee-and-tea-day-2025-1546733/
1267025532	20251006	202510	2025	2025.7562	LAO	LAOS	LAO																		1	051	051	05	1	3.4	2	1	2	3.66666666666666	4	Phongsaly, Phôali, Laos	LA	LA18	18700	21.6833	102.106	-2667650	0								4	Phongsaly, Phôali, Laos	LA	LA18	18700	21.6833	102.106	-2667650	20251006110000	https://www.miragenews.com/happy-international-coffee-and-tea-day-2025-1546733/
1267025533	20251006	202510	2025	2025.7562	LAO	LAOS	LAO																		0	060	060	06	2	6.0	2	1	2	3.66666666666666	4	Luang Prabang, Louangphabang, Laos	LA	LA17	18693	19.8856	102.135	-2665957	0								4	Luang Prabang, Louangphabang, Laos	LA	LA17	18693	19.8856	102.135	-2665957	20251006110000	https://www.miragenews.com/happy-international-coffee-and-tea-day-2025-1546733/
1267025534	20251006	202510	2025	2025.7562	LEG	NATIONAL ASSEMBLY						LEG													0	040	040	04	1	1.0	4	1	4	-3.35120643431635	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	0								4	Matignon, Bretagne, France	FR	FRA2	16258	48.5963	-2.29125	-1450241	20251006110000	https://www.durangoherald.com/articles/french-prime-minister-resigns-after-less-than-a-month-in-office/
1267025535	20251006	202510	2025	2025.7562	LEG	LAWMAKER						LEG			AFR	AFRICA	AFR								0	051	051	05	1	3.4	10	1	10	-2.33463035019455	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20251006110000	https://www.ibtimes.co.uk/blacklisted-russian-cargo-plane-was-just-allowed-land-africa-reason-why-revealed-1746589
1267025536	20251006	202510	2025	2025.7562	LEG	REPRESENTATIVES						LEG			EURCVL	EUROPEAN	EUR					CVL			1	042	042	04	1	1.9	4	1	4	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025537	20251006	202510	2025	2025.7562	LEG	REPRESENTATIVES						LEG			EURCVL	EUROPEAN	EUR					CVL			1	042	042	04	1	1.9	1	1	1	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025538	20251006	202510	2025	2025.7562	LEG	REPRESENTATIVES						LEG			EURCVL	EUROPEAN	EUR					CVL			1	051	051	05	1	3.4	5	1	5	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025539	20251006	202510	2025	2025.7562	LEG	NATIONAL ASSEMBLY						LEG			FRA	FRANCE	FRA								0	040	040	04	1	1.0	2	1	2	-3.35120643431635	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	4	Matignon, Bretagne, France	FR	FRA2	16258	48.5963	-2.29125	-1450241	4	Matignon, Bretagne, France	FR	FRA2	16258	48.5963	-2.29125	-1450241	20251006110000	https://www.durangoherald.com/articles/french-prime-minister-resigns-after-less-than-a-month-in-office/
1267025540	20251006	202510	2025	2025.7562	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	1	1	1	-2.14646464646464	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025541	20251006	202510	2025	2025.7562	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	1	1	1	-2.14646464646464	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025542	20251006	202510	2025	2025.7562	LEGGOV	CONGRESS						LEG	GOV		JUD	CHIEF JUSTICE						JUD			0	111	111	11	3	-2.0	10	1	10	-6.45994832041344	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20251006110000	https://indianexpress.com/article/india/attack-on-cji-reflection-of-the-hatred-spread-by-sangh-parivar-kerala-cm-pinarayi-says-10290863/
1267025543	20251006	202510	2025	2025.7562	LUX	LUXEMBOURG	LUX																		0	051	051	05	1	3.4	4	1	4	-5.89254766031196	1	Luxembourg	LU	LU		49.75	6.166667	LU	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025544	20251006	202510	2025	2025.7562	LUX	LUXEMBOURG	LUX								AFR	AFRICA	AFR								1	112	112	11	3	-2.0	2	1	2	-5.89254766031196	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025545	20251006	202510	2025	2025.7562	LUX	LUXEMBOURG	LUX								AFRCVL	AFRICA	AFR					CVL			0	043	043	04	1	2.8	2	1	2	-5.89254766031196	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025546	20251006	202510	2025	2025.7562	LUX	LUXEMBOURG	LUX								CVL	MIGRANT						CVL			0	112	112	11	3	-2.0	2	1	2	-5.89254766031196	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025547	20251006	202510	2025	2025.7562	LUX	LUXEMBOURG	LUX								ZAF	JOHANNESBURG	ZAF								1	013	013	01	1	0.4	2	1	2	-5.89254766031196	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025548	20251006	202510	2025	2025.7562	LUX	LUXEMBOURG	LUX								ZAF	JOHANNESBURG	ZAF								1	013	013	01	1	0.4	2	1	2	-5.89254766031196	1	Luxembourg	LU	LU		49.75	6.166667	LU	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	1	Luxembourg	LU	LU		49.75	6.166667	LU	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025549	20251006	202510	2025	2025.7562	LUX	LUXEMBURG	LUX								ZAF	JOHANNESBURG	ZAF								1	112	112	11	3	-2.0	3	1	3	-5.89254766031196	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20251006110000	https://www.dw.com/en/south-africa-operation-dudula-hunts-down-illegal-migrants/a-74199726
1267025550	20251006	202510	2025	2025.7562	MAR	MOROCCO	MAR																		1	051	051	05	1	3.4	2	1	2	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	0								4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025551	20251006	202510	2025	2025.7562	MAR	MOROCCO	MAR								CVL	TOURIST						CVL			1	070	070	07	2	7.0	2	1	2	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025552	20251006	202510	2025	2025.7562	MAR	MOROCCO	MAR								ESP	SEVILLE	ESP								1	051	051	05	1	3.4	2	1	2	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025553	20251006	202510	2025	2025.7562	MAR	MOROCCO	MAR								ESP	SEVILLE	ESP								1	051	051	05	1	3.4	1	1	1	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025554	20251006	202510	2025	2025.7562	MAR	MOROCCO	MAR								ESP	SEVILLE	ESP								1	051	051	05	1	3.4	1	1	1	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025555	20251006	202510	2025	2025.7562	MAR	MOROCCO	MAR								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	4.53257790368272	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Essaouira, Marrakech-Tensift-Al Haouz, Morocco	MO	MO47	21830	31.5125	-9.77001	-32532	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20251006110000	https://www.moroccoworldnews.com/2025/10/262191/new-essaouira-seville-route-link-boosts-citys-connectivity/
1267025556	20251006	202510	2025	2025.7562	MED	NEWS AGENCY						MED													0	010	010	01	1	0.0	5	1	5	-5.88235294117647	4	Sailani, Madhya Pradesh, India	IN	IN35	70170	21.9833	75.6167	-2109837	0								4	Sailani, Madhya Pradesh, India	IN	IN35	70170	21.9833	75.6167	-2109837	20251006110000	https://scroll.in/latest/1087342/bareilly-administration-bulldozes-properties-linked-to-associates-of-muslim-cleric-after-clashes
1267025557	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED													1	050	050	05	1	3.5	30	7	30	3.4476363274193	4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	0								4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	20251006110000	https://www.dailymail.co.uk/tvshowbiz/article-15166033/Rivals-star-Danny-Dyer-tribute-Jilly-Cooper-death.html
1267025558	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED													1	050	050	05	1	3.5	12	6	12	3.78063144594549	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	0								4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20251006110000	https://www.northern-times.co.uk/news/national/article/bonkbuster-author-dame-jilly-cooper-dies-aged-88-142192/
1267025559	20251006	202510	2025	2025.7562	MED	MEDIA						MED													1	111	111	11	3	-2.0	20	1	10	3.26876513317191	4	Luxe, Poitou-Charentes, France	FR	FRB7	16316	45.8932	0.116345	-1448411	0								4	Luxe, Poitou-Charentes, France	FR	FRB7	16316	45.8932	0.116345	-1448411	20251006110000	https://www.cosmeticsdesign-europe.com/Article/2025/10/06/how-luxury-has-evolved-in-beauty-packaging-branding/
1267025560	20251006	202510	2025	2025.7562	MED	MEDIA						MED													0	111	111	11	3	-2.0	3	1	3	-5.57129367327668	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20251006110000	https://cruxnow.com/vatican/2025/10/pope-meets-peru-cardinal-whos-defied-restrictions-due-to-abuse-allegation
1267025561	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED			GBR	UNITED KINGDOM	GBR								1	050	050	05	1	3.5	2	1	2	3.91498881431767	4	Hornchurch, Havering, United Kingdom	UK	UKF6	40110	51.55	0.216667	-2599030	4	Hornchurch, Havering, United Kingdom	UK	UKF6	40110	51.55	0.216667	-2599030	4	Hornchurch, Havering, United Kingdom	UK	UKF6	40110	51.55	0.216667	-2599030	20251006110000	https://www.northern-times.co.uk/news/national/article/bonkbuster-author-dame-jilly-cooper-dies-aged-88-142192/
1267025562	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED			GBR	UNITED KINGDOM	GBR								1	050	050	05	1	3.5	1	1	1	3.91498881431767	4	Hornchurch, Havering, United Kingdom	UK	UKF6	40110	51.55	0.216667	-2599030	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20251006110000	https://www.northern-times.co.uk/news/national/article/bonkbuster-author-dame-jilly-cooper-dies-aged-88-142192/
1267025563	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED			GBR	UNITED KINGDOM	GBR								1	050	050	05	1	3.5	10	5	10	3.75375997227106	4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	20251006110000	https://www.lancashiretelegraph.co.uk/news/national/25519808.bonkbuster-author-dame-jilly-cooper-dies-aged-88/
1267025564	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED			GBR	UNITED KINGDOM	GBR								0	050	050	05	1	3.5	4	1	4	2.11565585331452	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20251006110000	https://www.dailymail.co.uk/tvshowbiz/article-15166033/Rivals-star-Danny-Dyer-tribute-Jilly-Cooper-death.html
1267025565	20251006	202510	2025	2025.7562	MED	PUBLISHER						MED			GBR	UNITED KINGDOM	GBR								1	050	050	05	1	3.5	11	6	11	3.76841713972984	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20251006110000	https://www.lancashiretelegraph.co.uk/news/national/25519808.bonkbuster-author-dame-jilly-cooper-dies-aged-88/
1267025566	20251006	202510	2025	2025.7562	MED	PUBLICATION						MED			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	5	1	5	-5.68181818181818	4	Tibetan Plateau, China (general), China	CH	CH00	13213	33	92	-1922591	4	Tibetan Plateau, China (general), China	CH	CH00	13213	33	92	-1922591	4	Tibetan Plateau, China (general), China	CH	CH00	13213	33	92	-1922591	20251006110000	https://aninews.in/news/world/europe/tibets-climate-crisis-poses-global-threat-warns-stockholm-paper20251006153146/
1267025567	20251006	202510	2025	2025.7562	MED	MEDIA						MED			GOV	NATIONAL ELECTORAL COMMISSION						GOV			1	112	112	11	3	-2.0	4	1	4	-8.21596244131456	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20251006110000	https://thesun.ng/2027-we-must-deal-with-certificate-forgery-peter-obi/
1267025568	20251006	202510	2025	2025.7562	MED	MEDIA						MED			GOV	NATIONAL ELECTORAL COMMISSION						GOV			1	112	112	11	3	-2.0	6	1	6	-8.21596244131456	4	Nsukka, Enugu, Nigeria	NI	NI47	22770	6.8561	7.3927	-2021134	4	Nsukka, Enugu, Nigeria	NI	NI47	22770	6.8561	7.3927	-2021134	4	Nsukka, Enugu, Nigeria	NI	NI47	22770	6.8561	7.3927	-2021134	20251006110000	https://thesun.ng/2027-we-must-deal-with-certificate-forgery-peter-obi/
1267025569	20251006	202510	2025	2025.7562	MED	SPOKESMAN						MED			NGA	LAGOS	NGA								1	042	042	04	1	1.9	10	1	10	1.55763239875389	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20251006110000	https://leadership.ng/tinubu-returns-to-abuja-from-lagos-monday/
1267025570	20251006	202510	2025	2025.7562	MED	MEDIA						MED			PER	PERU	PER								0	111	111	11	3	-2.0	2	1	2	-5.57129367327668	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20251006110000	https://cruxnow.com/vatican/2025/10/pope-meets-peru-cardinal-whos-defied-restrictions-due-to-abuse-allegation
