1268082694	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								1	084	084	08	2	7.0	2	1	2	-2.38095238095238	1	Israel	IS	IS		31.5	34.75	IS	1	West Bank	WE	WE		31.666667	35.25	WE	1	Israel	IS	IS		31.5	34.75	IS	20251011184500	https://www.channel4.com/news/palestinian-families-anticipate-prisoners-release-in-west-bank
1268082695	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								1	084	084	08	2	7.0	2	1	2	-2.38095238095238	1	Israel	IS	IS		31.5	34.75	IS	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20251011184500	https://www.channel4.com/news/palestinian-families-anticipate-prisoners-release-in-west-bank
1268082696	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								PSE	GAZA	PSE								1	0841	084	08	2	7.0	1	1	1	-3.2114183764496	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://www.newsday.com/news/nation/israel-hamas-gaza-trump-ceasefire-q24576
1268082697	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								PSE	GAZA	PSE								1	0841	084	08	2	7.0	1	1	1	-3.2114183764496	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://www.newsday.com/news/nation/israel-hamas-gaza-trump-ceasefire-q24576
1268082698	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	0874	087	08	2	10.0	2	1	2	0.75614366729679	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20251011184500	https://www.wjbc.com/2025/10/11/ehud-olmert-to-newsmax-trump-delivered-joy-to-israelis/
1268082699	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								PSEREB	HAMAS	PSE					REB			1	010	010	01	1	0.0	2	1	2	0.48780487804878	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20251011184500	https://www.wjbc.com/2025/10/11/sen-ernst-to-newsmax-situation-in-gaza-remains-tenuous/
1268082700	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								QAT	QATAR	QAT								1	046	046	04	1	7.0	2	1	2	1.18577075098814	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://tass.com/world/2028445
1268082701	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								QAT	QATAR	QAT								1	046	046	04	1	7.0	2	1	2	1.18577075098814	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Qatar	QA	QA		25.5	51.25	QA	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://tass.com/world/2028445
1268082702	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-0.50167224080268	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20251011184500	https://www.wjbc.com/2025/10/11/zamir-haimi-to-newsmax-still-waiting-to-bring-nephew-home/
1268082703	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	0.48780487804878	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://www.wjbc.com/2025/10/11/sen-ernst-to-newsmax-situation-in-gaza-remains-tenuous/
1268082704	20251011	202510	2025	2025.7699	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.18577075098814	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://tass.com/world/2028445
1268082705	20251011	202510	2025	2025.7699	ISRGOV	ISRAEL	ISR					GOV			ISR	TEL AVIV	ISR								1	010	010	01	1	0.0	1	1	1	-3.2114183764496	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20251011184500	https://www.newsday.com/news/nation/israel-hamas-gaza-trump-ceasefire-q24576
1268082706	20251011	202510	2025	2025.7699	ISRGOV	ISRAELI	ISR					GOV			QAT	QATARI	QAT								0	1056	105	10	3	-5.0	3	1	3	0.75614366729679	1	Israel	IS	IS		31.5	34.75	IS	1	Qatar	QA	QA		25.5	51.25	QA	1	Israel	IS	IS		31.5	34.75	IS	20251011184500	https://www.wjbc.com/2025/10/11/ehud-olmert-to-newsmax-trump-delivered-joy-to-israelis/
1268082707	20251011	202510	2025	2025.7699	ISRGOV	ISRAELI	ISR					GOV			QAT	QATARI	QAT								0	120	120	12	3	-4.0	3	1	3	0.75614366729679	1	Israel	IS	IS		31.5	34.75	IS	1	Qatar	QA	QA		25.5	51.25	QA	1	Israel	IS	IS		31.5	34.75	IS	20251011184500	https://www.wjbc.com/2025/10/11/ehud-olmert-to-newsmax-trump-delivered-joy-to-israelis/
1268082708	20251011	202510	2025	2025.7699	ISRLEG	ISRAEL	ISR					LEG			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	0	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20251011184500	https://www.dailymail.co.uk/news/article-15183669/ivanka-jared-kushner-tel-aviv-israel-cease-fire-hostage.html
1268082709	20251011	202510	2025	2025.7699	ISRLEG	ISRAEL	ISR					LEG			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	0	1	Egypt	EG	EG		27	30	EG	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Egypt	EG	EG		27	30	EG	20251011184500	https://www.dailymail.co.uk/news/article-15183669/ivanka-jared-kushner-tel-aviv-israel-cease-fire-hostage.html
1268082710	20251011	202510	2025	2025.7699	ITA	ITALY	ITA																		0	173	173	17	4	-5.0	2	1	2	-8.33333333333334	5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	0								5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	20251011184500	https://www.mirror.co.uk/news/world-news/man-kills-wife-large-rock-36052693
1268082711	20251011	202510	2025	2025.7699	ITA	ITALY	ITA																		0	173	173	17	4	-5.0	2	1	2	-8.33333333333334	4	Pozzilli, Molise, Italy	IT	IT11	18372	41.5167	14.0667	-125642	0								4	Pozzilli, Molise, Italy	IT	IT11	18372	41.5167	14.0667	-125642	20251011184500	https://www.mirror.co.uk/news/world-news/man-kills-wife-large-rock-36052693
1268082712	20251011	202510	2025	2025.7699	ITA	ITALY	ITA								CVL	INDIGENOUS PEOPLE						CVL			1	010	010	01	1	0.0	4	1	4	-0.72289156626506	1	Italy	IT	IT		42.833333	12.833333	IT	1	United States	US	US		39.828175	-98.5795	US	1	Italy	IT	IT		42.833333	12.833333	IT	20251011184500	https://www.wjbc.com/2025/10/11/critics-trumps-columbus-day-proclamation-minority-trolling/
1268082713	20251011	202510	2025	2025.7699	ITA	ITALY	ITA								CVL	INDIGENOUS PEOPLE						CVL			1	112	112	11	3	-2.0	2	1	2	-0.72289156626506	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20251011184500	https://www.wjbc.com/2025/10/11/critics-trumps-columbus-day-proclamation-minority-trolling/
1268082714	20251011	202510	2025	2025.7699	ITA	ITALY	ITA								USA	COLUMBUS	USA								1	112	112	11	3	-2.0	2	1	2	-0.72289156626506	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20251011184500	https://www.wjbc.com/2025/10/11/critics-trumps-columbus-day-proclamation-minority-trolling/
1268082715	20251011	202510	2025	2025.7699	JOR	JORDAN	JOR								EGY	EGYPT	EGY								1	040	040	04	1	1.0	1	1	1	-0.95846645367412	1	Egypt	EG	EG		27	30	EG	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20251011184500	https://tass.com/world/2028449
1268082716	20251011	202510	2025	2025.7699	JOR	JORDAN	JOR								EGY	EGYPT	EGY								1	040	040	04	1	1.0	4	1	4	-0.95846645367412	1	Jordan	JO	JO		31	36	JO	1	Egypt	EG	EG		27	30	EG	1	Bahrain	BA	BA		26	50.5	BA	20251011184500	https://tass.com/world/2028449
1268082717	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								MEX	MEXICO	MEX								1	040	040	04	1	1.0	1	1	1	5.09090909090909	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20251011184500	https://passages.winnipegfreepress.com/passage-details/id-333120/Fox_%20Jordan%20michael
1268082718	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								MEX	MEXICO	MEX								1	040	040	04	1	1.0	6	1	6	5.09090909090909	1	Japan	JA	JA		36	138	JA	1	Mexico	MX	MX		23	-102	MX	1	Italy	IT	IT		42.833333	12.833333	IT	20251011184500	https://passages.winnipegfreepress.com/passage-details/id-333120/Fox_%20Jordan%20michael
1268082719	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								MEX	MEXICO	MEX								1	040	040	04	1	1.0	1	1	1	5.09090909090909	1	Japan	JA	JA		36	138	JA	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20251011184500	https://passages.winnipegfreepress.com/passage-details/id-333120/Fox_%20Jordan%20michael
1268082720	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								ROU	ROMANIAN									0	042	042	04	1	1.9	1	1	1	-1.27118644067797	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20251011184500	https://www.rri.ro/en/news-and-current-affairs/newsflash/october-11-2025-update-id938245.html
1268082721	20251011	202510	2025	2025.7699	JPN	OSAKA	JPN								ROU	ROMANIAN									0	042	042	04	1	1.9	4	1	4	-1.27118644067797	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20251011184500	https://www.rri.ro/en/news-and-current-affairs/newsflash/october-11-2025-update-id938245.html
1268082722	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								ROU	ROMANIA									0	057	057	05	1	8.0	2	1	2	-1.27118644067797	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20251011184500	https://www.rri.ro/en/news-and-current-affairs/newsflash/october-11-2025-update-id938245.html
1268082723	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								ROU	ROMANIA									0	057	057	05	1	8.0	1	1	1	-1.27118644067797	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20251011184500	https://www.rri.ro/en/news-and-current-affairs/newsflash/october-11-2025-update-id938245.html
1268082724	20251011	202510	2025	2025.7699	JPN	JAPAN	JPN								ROU	ROMANIA									0	057	057	05	1	8.0	5	1	5	-1.27118644067797	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20251011184500	https://www.rri.ro/en/news-and-current-affairs/newsflash/october-11-2025-update-id938245.html
1268082725	20251011	202510	2025	2025.7699	JUD	TRIBUNAL						JUD													1	010	010	01	1	0.0	3	1	3	0.38240917782027	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20251011184500	https://www.nzherald.co.nz/business/media-insider/media-insider-top-journalist-ejected-from-human-rights-review-tribunal-hearing-under-contempt-of-court-claim/3IK26ZXHPBAVZFDXEU3WSAEMEE/
1268082726	20251011	202510	2025	2025.7699	JUD	SUPREME COURT						JUD													1	014	014	01	1	0.0	10	1	10	-1.43747005270723	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	0								3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082727	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD													0	016	016	01	1	-2.0	10	1	10	-6.66422555840352	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20251011184500	https://www.dailymail.co.uk/femail/article-15130775/rollercoaster-ride-theme-park-accidents-crashes-injuries-stardust-racers-kevin-rodriguez-zavala.html
1268082728	20251011	202510	2025	2025.7699	JUD	ATTORNEY						JUD													0	172	172	17	4	-5.0	3	1	3	-3.42124019957235	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	0								3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20251011184500	https://www.wfaa.com/article/news/politics/texas-republican-party-censures-rule-44-primary-ballot/269-4bf15c07-858a-45a1-944e-642231581848
1268082729	20251011	202510	2025	2025.7699	JUD	DISTRICT COURT						JUD			COP	PRISON						COP			0	173	173	17	4	-5.0	5	1	5	-6.57894736842105	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20251011184500	https://www.cruiselawnews.com/2019/10/articles/sexual-assault-exploitation/police-disney-youth-counselor-molested-10-year-old-child-on-disney-magic/
1268082730	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			GOV	ADMINISTRATION						GOV			0	012	012	01	1	-0.4	8	1	8	-1.43747005270723	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082731	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			GOV	ADMINISTRATION						GOV			0	012	012	01	1	-0.4	2	1	2	-1.43747005270723	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082732	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			GOV	ADMINISTRATION						GOV			0	090	090	09	2	-2.0	8	1	8	-1.43747005270723	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082733	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			GOV	ADMINISTRATION						GOV			0	090	090	09	2	-2.0	2	1	2	-1.43747005270723	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082734	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			LEG	CONGRESS						LEG			0	010	010	01	1	0.0	6	1	6	-1.43747005270723	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082735	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			LEG	CONGRESS						LEG			0	010	010	01	1	0.0	4	1	4	-1.43747005270723	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082736	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			LEG	CONGRESS						LEG			0	110	110	11	3	-2.0	6	1	6	-1.43747005270723	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082737	20251011	202510	2025	2025.7699	JUD	JUDGE						JUD			LEG	CONGRESS						LEG			0	110	110	11	3	-2.0	4	1	4	-1.43747005270723	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082738	20251011	202510	2025	2025.7699	JUD	TRIBUNAL						JUD			NZL	NEW ZEALAND	NZL								1	010	010	01	1	0.0	3	1	3	0.38240917782027	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20251011184500	https://www.nzherald.co.nz/business/media-insider/media-insider-top-journalist-ejected-from-human-rights-review-tribunal-hearing-under-contempt-of-court-claim/3IK26ZXHPBAVZFDXEU3WSAEMEE/
1268082739	20251011	202510	2025	2025.7699	JUD	ATTORNEY						JUD			UAF	TERRORIST						UAF			0	173	173	17	4	-5.0	2	1	2	-10.5900151285931	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268082740	20251011	202510	2025	2025.7699	JUD	ATTORNEY						JUD			UAF	TERRORIST						UAF			0	190	190	19	4	-10.0	2	1	2	-10.5900151285931	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268082741	20251011	202510	2025	2025.7699	JUD	TRIBUNAL						JUD			USA	TEXAS	USA								0	036	036	03	1	4.0	8	1	8	-3.42124019957235	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.wfaa.com/article/news/politics/texas-republican-party-censures-rule-44-primary-ballot/269-4bf15c07-858a-45a1-944e-642231581848
1268082742	20251011	202510	2025	2025.7699	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.43747005270723	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20251011184500	https://truthout.org/articles/youth-climate-leaders-test-new-legal-strategy-to-counter-fossil-fuel-expansion/
1268082743	20251011	202510	2025	2025.7699	JUD	ADVOCATE						JUD			USA	GREENSBORO	USA								1	051	051	05	1	3.4	8	1	8	0	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20251011184500	https://journalnow.com/news/local/article_ca792147-0245-5d76-a568-e07b20d309b3.html
1268082744	20251011	202510	2025	2025.7699	JUD	ADVOCATE						JUD			USA	GREENSBORO	USA								1	051	051	05	1	3.4	2	1	2	0	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20251011184500	https://journalnow.com/news/local/article_ca792147-0245-5d76-a568-e07b20d309b3.html
