1263529027	20250916	202509	2025	2025.7014											CHN	TIANJIN	CHN								1	036	036	03	1	4.0	3	1	3	-1.12474437627811	0								4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	20250916231500	https://en.tempo.co/read/2049506/scos-power-play-can-china-rewrite-the-rules-of-global-governance
1263529028	20250916	202509	2025	2025.7014											CHR	ARCHDIOCESE				CHR					0	020	020	02	1	3.0	6	1	6	-5.13347022587269	0								3	Sharonville, Ohio, United States	US	USOH	OH061	39.2681	-84.4133	1061198	3	Sharonville, Ohio, United States	US	USOH	OH061	39.2681	-84.4133	1061198	20250916231500	https://www.wcpo.com/news/local-news/i-team/local-priest-under-investigation-by-hamilton-county-sheriffs-office-but-accusations-remain-secret
1263529029	20250916	202509	2025	2025.7014											CHR	ARCHDIOCESE				CHR					0	020	020	02	1	3.0	4	1	4	-5.13347022587269	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20250916231500	https://www.wcpo.com/news/local-news/i-team/local-priest-under-investigation-by-hamilton-county-sheriffs-office-but-accusations-remain-secret
1263529030	20250916	202509	2025	2025.7014											COL	COLOMBIA	COL								1	130	130	13	3	-4.4	1	1	1	-2.23152022315202	0								1	Australia	AS	AS		-25	135	AS	1	Fiji	FJ	FJ		-18	178	FJ	20250916231500	https://pina.com.fj/2025/09/17/pacific-youth-demand-urgent-action-on-migration-and-employment-at-global-forum/
1263529031	20250916	202509	2025	2025.7014											COL	COLOMBIA	COL								1	130	130	13	3	-4.4	1	1	1	-2.23152022315202	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20250916231500	https://pina.com.fj/2025/09/17/pacific-youth-demand-urgent-action-on-migration-and-employment-at-global-forum/
1263529032	20250916	202509	2025	2025.7014											COP	DETECTIVE						COP			0	020	020	02	1	3.0	6	1	6	-5.21920668058455	0								3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	20250916231500	http://www.news9.com/story/68c9ca9477dfb8e6fcdeb666/unsolved-2014-murder-in-southwest-okc-sister-revives-hope-for-justice
1263529033	20250916	202509	2025	2025.7014											COP	POLICE						COP			1	042	042	04	1	1.9	2	1	2	-9.48275862068968	0								3	Hallandale Beach, Florida, United States	US	USFL		25.9812	-80.1484	283628	3	Hallandale Beach, Florida, United States	US	USFL		25.9812	-80.1484	283628	20250916231500	https://www.local10.com/news/local/2025/09/16/hallandale-beach-man-killed-6-month-old-with-abusive-head-trauma-days-after-getting-custody-cops/
1263529034	20250916	202509	2025	2025.7014											COP	PRISON						COP			0	042	042	04	1	1.9	10	1	10	-5.33578656853726	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20250916231500	https://www.theblaze.com/shows/steve-deace-show/steve-deace-three-things-america-must-do-after-charlie-kirks-assassination
1263529035	20250916	202509	2025	2025.7014											CUB	CUBA	CUB								0	084	084	08	2	7.0	1	1	1	-11.8217054263566	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20250916231500	https://www.cubaheadlines.com/articles/311105
1263529036	20250916	202509	2025	2025.7014											CUB	CUBA	CUB								0	084	084	08	2	7.0	1	1	1	-11.8217054263566	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250916231500	https://www.cubaheadlines.com/articles/311105
1263529037	20250916	202509	2025	2025.7014											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	12.3674911660777	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20250916231500	http://www.news9.com/story/68c9614941f7be61fa23a5fa/scissortail-park-india-food-arts-festival
1263529038	20250916	202509	2025	2025.7014											CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	2	1	2	2.09424083769633	0								3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	20250916231500	https://www.nbcwashington.com/news/local/prince-georges-county/we-have-to-set-standards-why-prince-georges-county-paused-data-center-plans/3989242/
1263529039	20250916	202509	2025	2025.7014											CVL	NEIGHBORHOOD						CVL			1	043	043	04	1	2.8	3	1	3	2.23463687150838	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250916231500	https://chicago.eater.com/openings/164901/milli-by-metric-avondale-cafe-opens
1263529040	20250916	202509	2025	2025.7014											CVL	VOTER						CVL			0	057	057	05	1	8.0	6	1	6	-5.16449885233359	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://www.the-sun.com/news/15198463/charlie-kirk-tyler-robinson-state-charges/
1263529041	20250916	202509	2025	2025.7014											CVL	RESIDENTS						CVL			0	060	060	06	2	6.0	10	1	10	2.20507166482911	0								4	Cranbrook, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.533333	-2593519	4	Cranbrook, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.533333	-2593519	20250916231500	https://www.thefreepress.ca/local-news/a-lifetime-of-stories-inside-fernie-heritage-home-8254392
1263529042	20250916	202509	2025	2025.7014											CVL	HUNTER						CVL			1	112	112	11	3	-2.0	4	1	4	-4.67625899280576	0								4	Kurri Kurri, New South Wales, Australia	AS	AS02	5096	-32.8193	151.479	-1582543	4	Kurri Kurri, New South Wales, Australia	AS	AS02	5096	-32.8193	151.479	-1582543	20250916231500	https://www.manningrivertimes.com.au/story/9068019/hunter-man-faces-charges-for-1970s-sexual-assaults-on-teen-girls/
1263529043	20250916	202509	2025	2025.7014											CVL	HUNTER						CVL			1	180	180	18	4	-9.0	4	1	4	-4.67625899280576	0								4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	4	Manning River, New South Wales, Australia	AS	AS02	5096	-31.8667	152.633	-1585641	20250916231500	https://www.manningrivertimes.com.au/story/9068019/hunter-man-faces-charges-for-1970s-sexual-assaults-on-teen-girls/
1263529044	20250916	202509	2025	2025.7014											CVL	RESIDENTS						CVL			1	193	193	19	4	-10.0	2	1	2	-12.3012552301255	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
1263529045	20250916	202509	2025	2025.7014											EDU	SCHOOL						EDU			0	060	060	06	2	6.0	3	1	3	3.66022099447514	0								4	Benguet, Masbate, Philippines	RP	RP39	24244	12.9167	123.117	-2413747	4	Benguet, Masbate, Philippines	RP	RP39	24244	12.9167	123.117	-2413747	20250916231500	https://www.bworldonline.com/opinion/2025/09/17/698842/the-rise-of-the-baguio-business-club-2/
1263529046	20250916	202509	2025	2025.7014											EDU	SCHOOL						EDU			0	060	060	06	2	6.0	1	1	1	3.66022099447514	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Benguet, Masbate, Philippines	RP	RP39	24244	12.9167	123.117	-2413747	20250916231500	https://www.bworldonline.com/opinion/2025/09/17/698842/the-rise-of-the-baguio-business-club-2/
1263529047	20250916	202509	2025	2025.7014											EDU	SCHOOL						EDU			0	060	060	06	2	6.0	1	1	1	3.66022099447514	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20250916231500	https://www.bworldonline.com/opinion/2025/09/17/698842/the-rise-of-the-baguio-business-club-2/
1263529048	20250916	202509	2025	2025.7014											ELI	FIRST LADY						ELI			0	036	036	03	1	4.0	6	1	6	1.46788990825688	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20250916231500	https://www.vanityfair.com/style/story/king-charles-is-very-involved-with-president-trump-and-melanias-state-visit-says-source
1263529049	20250916	202509	2025	2025.7014											ELI	RETIRED						ELI			0	042	042	04	1	1.9	2	1	2	-12.3012552301255	0								4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
1263529050	20250916	202509	2025	2025.7014											EURGOV	EUROPEAN	EUR					GOV			0	036	036	03	1	4.0	10	1	10	-0.25706940874036	0								0								0								20250916231500	https://thehardtackle.com/transfer-news/2025/09/17/manchester-united-handed-blow-in-jarrard-branthwaite-pursuit/
1263529051	20250916	202509	2025	2025.7014											FJI	FIJI	FJI								0	051	051	05	1	3.4	3	1	3	-2.23152022315202	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20250916231500	https://pina.com.fj/2025/09/17/pacific-youth-demand-urgent-action-on-migration-and-employment-at-global-forum/
1263529052	20250916	202509	2025	2025.7014											FRA	FRANCE	FRA								1	042	042	04	1	1.9	3	1	3	4.18410041841005	0								4	Beaux, Auvergne, France	FR	FR98	16327	45.1872	4.09225	-1411363	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20250916231500	https://thetablet.org/canadian-artist-josephine-dubern/
1263529053	20250916	202509	2025	2025.7014											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	5.4421768707483	0								4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	20250916231500	https://www.aol.co.uk/articles/great-british-sewing-bee-winner-220445925.html
1263529054	20250916	202509	2025	2025.7014											GOV	KING						GOV			0	016	016	01	1	-2.0	6	1	6	2.03160270880361	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250916231500	https://nationalpost.com/opinion/michael-higgins-bringing-down-trudeau-was-freelands-greatest-act-of-service
1263529055	20250916	202509	2025	2025.7014											GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	10	1	10	-1.80109631949882	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20250916231500	https://blueprint.ng/yusuf-hamisu-abubakar-mai-rago-a-patriot-committed-to-governor-uba-sanis-success/
1263529056	20250916	202509	2025	2025.7014											GOV	GOVERNOR						GOV			0	042	042	04	1	1.9	10	1	10	-1.80109631949882	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20250916231500	https://blueprint.ng/yusuf-hamisu-abubakar-mai-rago-a-patriot-committed-to-governor-uba-sanis-success/
1263529057	20250916	202509	2025	2025.7014											GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	10	1	10	-1.80109631949882	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20250916231500	https://blueprint.ng/yusuf-hamisu-abubakar-mai-rago-a-patriot-committed-to-governor-uba-sanis-success/
1263529058	20250916	202509	2025	2025.7014											GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	1	1	1	0.18484288354899	0								3	Cabrillo College, California, United States	US	USCA		36.9897	-121.926	220349	3	Cabrillo College, California, United States	US	USCA		36.9897	-121.926	220349	20250916231500	https://www.santacruzsentinel.com/2025/09/16/trump-admin-repurposes-minority-grant-funding-to-charter-schools/
1263529059	20250916	202509	2025	2025.7014											GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	1	1	1	0.18484288354899	0								3	Cabrillo College, California, United States	US	USCA		36.9897	-121.926	220349	2	California, United States	US	USCA		36.17	-119.746	CA	20250916231500	https://www.santacruzsentinel.com/2025/09/16/trump-admin-repurposes-minority-grant-funding-to-charter-schools/
1263529060	20250916	202509	2025	2025.7014											GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	1	1	1	-1.16346713205351	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20250916231500	https://www.washingtonexaminer.com/daily-on-energy/3810227/daily-on-energy-congress-geoengineering-russian-oil-palisades/
1263529061	20250916	202509	2025	2025.7014											GOV	REGIME						GOV			0	130	130	13	3	-4.4	1	1	1	-12.3012552301255	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
1263529062	20250916	202509	2025	2025.7014											GOV	REGIME						GOV			0	130	130	13	3	-4.4	4	1	4	-12.3012552301255	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
1263529063	20250916	202509	2025	2025.7014											IND	MADHYA PRADESH	IND								1	036	036	03	1	4.0	8	2	8	2.21130221130221	0								4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	20250916231500	https://aninews.in/news/national/general-news/pm-modi-to-launch-swasth-nari-sashakt-parivar-abhiyaan-on-his-75th-birthday20250917032504/
1263529064	20250916	202509	2025	2025.7014											IND	MADHYA PRADESH	IND								1	036	036	03	1	4.0	4	2	4	2.21130221130221	0								4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20250916231500	https://aninews.in/news/national/general-news/pm-modi-to-launch-swasth-nari-sashakt-parivar-abhiyaan-on-his-75th-birthday20250917032504/
1263529065	20250916	202509	2025	2025.7014											IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-12.3012552301255	0								4	Saqqez, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	4	Saqqez, Kordestan, Iran	IR	IR16	40916	36.2463	46.2665	-3082379	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
1263529066	20250916	202509	2025	2025.7014											JUD	FEDERAL JUDGE						JUD			0	1243	124	12	3	-4.0	2	1	2	-5.11627906976744	0								4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20250916231500	https://abc7chicago.com/post/cicero-news-pastor-joram-nez-joaquin-light-world-church-charged-linked-alleged-child-sex-trafficking-ring/17830058/
1263529067	20250916	202509	2025	2025.7014											JUD	FEDERAL JUDGE						JUD			0	1243	124	12	3	-4.0	8	1	8	-5.11627906976744	0								4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250916231500	https://abc7chicago.com/post/cicero-news-pastor-joram-nez-joaquin-light-world-church-charged-linked-alleged-child-sex-trafficking-ring/17830058/
1263529068	20250916	202509	2025	2025.7014											JUD	JUDGE						JUD			1	1243	124	12	3	-4.0	6	1	6	-8.04387568555758	0								3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	20250916231500	https://www.theblaze.com/news/charlie-kirk-s-suspected-assassin-now-facing-death-penalty-makes-his-first-court-appearance
1263529069	20250916	202509	2025	2025.7014											LAB	EMPLOYEE						LAB			1	112	112	11	3	-2.0	1	1	1	-5.73012939001849	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20250916231500	https://www.fox5ny.com/news/brooklyn-bodega-man-found-dead-bushwick
1263529070	20250916	202509	2025	2025.7014											LAB	EMPLOYEE						LAB			0	1243	124	12	3	-4.0	4	1	4	-5.73012939001849	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20250916231500	https://www.fox5ny.com/news/brooklyn-bodega-man-found-dead-bushwick
1263529071	20250916	202509	2025	2025.7014											LAB	EMPLOYEE						LAB			0	1243	124	12	3	-4.0	6	1	6	-5.73012939001849	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250916231500	https://www.fox5ny.com/news/brooklyn-bodega-man-found-dead-bushwick
1263529072	20250916	202509	2025	2025.7014											LAB	EMPLOYEE						LAB			1	190	190	19	4	-10.0	1	1	1	-5.73012939001849	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Bushwick, New York, United States	US	USNY	NY047	40.6943	-73.9187	945327	20250916231500	https://www.fox5ny.com/news/brooklyn-bodega-man-found-dead-bushwick
1263529073	20250916	202509	2025	2025.7014											LEG	SENATE						LEG			1	014	014	01	1	0.0	5	1	5	-2.11726384364821	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20250916231500	https://blueprint.ng/only-senate-can-facilitate-your-resumption-cna-tells-natasha/
1263529074	20250916	202509	2025	2025.7014											LEG	CONGRESS						LEG			1	100	100	10	3	-5.0	6	1	6	-8.87728459530022	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20250916231500	https://www.theblaze.com/news/nancy-mace-censure-ilhan-omar
1263529075	20250916	202509	2025	2025.7014											LEG	SENATE						LEG			0	190	190	19	4	-10.0	3	1	3	-3.14009661835749	0								4	Scarborough Shoal, Philippines (general), Philippines	RP	RP00	25318	15.1333	117.767	-2452628	4	Scarborough Shoal, Philippines (general), Philippines	RP	RP00	25318	15.1333	117.767	-2452628	20250916231500	https://www.indiatoday.in/world/story/tensions-flare-chinese-and-philippine-ships-collide-south-china-sea-glbs-2788474-2025-09-17
1263529076	20250916	202509	2025	2025.7014											MDV	MALE	MDV								0	051	051	05	1	3.4	10	1	10	-9.75609756097558	0								0								0								20250916231500	https://www.theblaze.com/news/juliette-kayyem-kirk-killer-motivation
1263529077	20250916	202509	2025	2025.7014											MED	WRITER						MED			0	042	042	04	1	1.9	6	1	6	-1.30597014925373	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20250916231500	https://www.vanityfair.com/culture/story/our-new-era-of-political-theater
1263529078	20250916	202509	2025	2025.7014											MIL	COMMANDANT						MIL			0	130	130	13	3	-4.4	10	1	10	-6.30630630630631	0								4	Vandeikya, Benue, Nigeria	NI	NI26	22698	6.78384	9.06765	-2030375	4	Vandeikya, Benue, Nigeria	NI	NI26	22698	6.78384	9.06765	-2030375	20250916231500	https://blueprint.ng/concerns-as-trafficking-of-persons-surges-in-benue/
1263529079	20250916	202509	2025	2025.7014											MNCUSA	UNION PACIFIC	USA					MNC			0	020	020	02	1	3.0	6	1	6	-0.63291139240507	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250916231500	https://www.wowt.com/2025/09/16/trump-says-union-pacific-ceo-gave-advice-national-guard-deployments/
1263529080	20250916	202509	2025	2025.7014											NGA	NIGERIA	NGA								0	042	042	04	1	1.9	1	1	1	-6.30630630630631	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20250916231500	https://blueprint.ng/concerns-as-trafficking-of-persons-surges-in-benue/
1263529081	20250916	202509	2025	2025.7014											NGA	LAGOS	NGA								0	042	042	04	1	1.9	1	1	1	-6.30630630630631	0								4	Duku, Kaduna, Nigeria	NI	NI23	191092	10.1734	7.3079	-2005393	4	Duku, Kaduna, Nigeria	NI	NI23	191092	10.1734	7.3079	-2005393	20250916231500	https://blueprint.ng/concerns-as-trafficking-of-persons-surges-in-benue/
