1269580261	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								CRM	SMUGGLER						CRM			0	020	020	02	1	3.0	1	1	1	-3.27153762268266	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://jamaica-gleaner.com/article/commentary/20251020/editorial-trinidad-and-tobagos-wrong-posture
1269580262	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								CRM	SMUGGLER						CRM			0	051	051	05	1	3.4	1	1	1	-3.27153762268266	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://jamaica-gleaner.com/article/commentary/20251020/editorial-trinidad-and-tobagos-wrong-posture
1269580263	20251020	202510	2025	2025.7945	USA	OREGON	USA								EDU	UNIVERSITY						EDU			0	010	010	01	1	0.0	2	1	2	1.72523961661342	3	Oregon State University, Oregon, United States	US	USOR	OR003	44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20251020093000	https://www.aginfo.net/report/63798/Idaho-Ag-Today/-1-6-million-grant
1269580264	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	4	1	4	1.72839506172839	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20251020093000	https://www.murrayledger.com/news/new-elementary-school-design-introduced-at-misd-board-meeting/article_670a8953-9f60-4876-b553-a5ce7ffdc8c6.html
1269580265	20251020	202510	2025	2025.7945	USA	ARIZONA	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	4.77178423236515	3	Barry Goldwater High School, Arizona, United States	US	USAZ	AZ013	33.6777	-112.119	2517592	3	Barry Goldwater High School, Arizona, United States	US	USAZ		33.6777	-112.119	2517592	3	Barry Goldwater High School, Arizona, United States	US	USAZ		33.6777	-112.119	2517592	20251020093000	https://www.peoriatimes.com/opinion/the-dvusd-difference/article_d6816615-3ba6-497d-aece-8a7f5604af93.html
1269580266	20251020	202510	2025	2025.7945	USA	OREGON	USA								EDU	UNIVERSITY						EDU			0	071	071	07	2	7.4	3	1	3	1.72523961661342	3	Oregon State University, Oregon, United States	US	USOR	OR003	44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20251020093000	https://www.aginfo.net/report/63798/Idaho-Ag-Today/-1-6-million-grant
1269580267	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	051	051	05	1	3.4	2	1	2	4.74137931034483	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.thenews.com.pk/latest/1352245-jeremy-strong-on-replacing-jessie-eisenberg-in-social-network-sequel
1269580268	20251020	202510	2025	2025.7945	USA	DAKOTA	USA								ESP	SPAIN	ESP								1	043	043	04	1	2.8	2	1	2	4.03587443946189	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20251020093000	https://www.thenews.com.pk/latest/1352274-antonio-banderas-melanie-griffith-reunite-for-daughters-wedding
1269580269	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	017	017	01	1	0.0	4	1	4	3.23383084577115	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.ibtimes.co.in/happy-diwali-2025-priyanka-chopra-slays-red-gown-trolled-promoting-alcohol-reactions-891011
1269580270	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	0331	033	03	1	5.2	4	1	4	0.21691973969632	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20251020093000	https://www.capecod.com/newscenter/federal-freeze-leaves-canal-bridge-funding-uncertain/
1269580271	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								GOV	PRINCE						GOV			1	040	040	04	1	1.0	4	1	4	1.27388535031847	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251020093000	https://www.mirror.co.uk/3am/celebrity-news/princesses-beatrice-eugenie-make-statement-36095894
1269580272	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	2	1	2	-1.51345291479821	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269580273	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	2	1	2	-1.51345291479821	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269580274	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	071	071	07	2	7.4	2	1	2	0.21691973969632	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20251020093000	https://www.capecod.com/newscenter/federal-freeze-leaves-canal-bridge-funding-uncertain/
1269580275	20251020	202510	2025	2025.7945	USA	NEW YORK	USA								GOV	ADMINISTRATION						GOV			1	141	141	14	3	-6.5	1	1	1	-4.47368421052632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://foxwilmington.com/trump-reacts-to-no-kings-protests-by-saying-im-not-a-king-i-work-my-ass-off/
1269580276	20251020	202510	2025	2025.7945	USA	WASHINGTON	USA								IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	010	010	01	1	0.0	2	1	2	0.28943560057887	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://www.dailyrecord.co.uk/lifestyle/money/changes-motability-scheme-benefits-budget-36095902
1269580277	20251020	202510	2025	2025.7945	USA	WASHINGTON	USA								IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	010	010	01	1	0.0	3	1	3	0.28943560057887	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20251020093000	https://www.dailyrecord.co.uk/lifestyle/money/changes-motability-scheme-benefits-budget-36095902
1269580278	20251020	202510	2025	2025.7945	USA	WASHINGTON	USA								IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	020	020	02	1	3.0	5	1	5	0.28943560057887	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://www.dailyrecord.co.uk/lifestyle/money/changes-motability-scheme-benefits-budget-36095902
1269580279	20251020	202510	2025	2025.7945	USA	WASHINGTON	USA								ISR	ISRAELI	ISR								0	090	090	09	2	-2.0	2	1	2	-7.02341137123746	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20251020093000	https://www.marketscreener.com/news/china-consumers-file-antitrust-complaint-against-apple-over-app-store-practices-ce7d5ad2da8af221
1269580280	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	046	046	04	1	7.0	2	1	2	-1.51345291479821	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269580281	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								MNCUSA	MICROSOFT	USA					MNC			1	040	040	04	1	1.0	16	4	16	2.19178264988857	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251020093000	http://www.britainnews.net/news/278642776/ai-giants-join-teachers-unions-to-bring-chatbots-to-classrooms
1269580282	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								MNCUSA	MICROSOFT	USA					MNC			1	046	046	04	1	7.0	16	4	16	2.19178264988857	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20251020093000	http://www.britainnews.net/news/278642776/ai-giants-join-teachers-unions-to-bring-chatbots-to-classrooms
1269580283	20251020	202510	2025	2025.7945	USA	WASHINGTON	USA								MNCUSAMED	QUALCOMM	USA					MNC	MED		0	090	090	09	2	-2.0	8	1	8	-7.02341137123746	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20251020093000	https://www.marketscreener.com/news/china-consumers-file-antitrust-complaint-against-apple-over-app-store-practices-ce7d5ad2da8af221
1269580284	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								RUS	MOSCOW	RUS								1	025	025	02	1	-0.3	1	1	1	-3.30275229357798	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20251020093000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-swearing-shouting-during-36095876
1269580285	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								RUS	MOSCOW	RUS								1	025	025	02	1	-0.3	1	1	1	-3.30275229357798	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-swearing-shouting-during-36095876
1269580286	20251020	202510	2025	2025.7945	USA	THE US	USA								UKR	UKRAINE	UKR								0	013	013	01	1	0.4	4	1	4	-1.51345291479821	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269580287	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								UKR	KYIV	UKR								1	025	025	02	1	-0.3	1	1	1	-3.30275229357798	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20251020093000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-swearing-shouting-during-36095876
1269580288	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								UKR	KYIV	UKR								1	025	025	02	1	-0.3	1	1	1	-3.30275229357798	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-swearing-shouting-during-36095876
1269580289	20251020	202510	2025	2025.7945	USA	THE US	USA								UKR	UKRAINE	UKR								0	080	080	08	2	5.0	1	1	1	0.30581039755351	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20251020093000	https://www.kyivpost.com/post/62510
1269580290	20251020	202510	2025	2025.7945	USA	THE US	USA								UKR	KYIV	UKR								0	080	080	08	2	5.0	7	1	7	0.30581039755351	1	United Kingdom	UK	UK		54	-4	UK	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20251020093000	https://www.kyivpost.com/post/62510
1269580291	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	141	141	14	3	-6.5	4	1	4	-1.51345291479821	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20251020093000	https://freerepublic.com/tag/*/index?more=4347407
1269580292	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	051	051	05	1	3.4	2	1	2	5.88235294117647	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.thenews.com.pk/latest/1352273-elle-fanning-receives-sweet-nod-of-approval-from-elizabeth-banks
1269580293	20251020	202510	2025	2025.7945	USA	CHICAGO	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	1	1	1	-14.8148148148148	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251020093000	https://biztoc.com/x/87522e3ed89a9067
1269580294	20251020	202510	2025	2025.7945	USA	ALABAMA	USA								USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	2	1	2	3.61990950226245	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251020093000	https://www.aginfo.net/report/63794/Southeast-Regional-Ag-News/Growing-Forward-Alabama-and-Florida-Boost-Southern-Agriculture
1269580295	20251020	202510	2025	2025.7945	USA	WASHINGTON	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	046	046	04	1	7.0	1	1	1	-3.30275229357798	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-swearing-shouting-during-36095876
1269580296	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								VEN	VENEZUELA	VEN								0	043	043	04	1	2.8	8	1	8	-3.27153762268266	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://jamaica-gleaner.com/article/commentary/20251020/editorial-trinidad-and-tobagos-wrong-posture
1269580297	20251020	202510	2025	2025.7945	USA	UNITED STATES	USA								VEN	VENEZUELA	VEN								0	043	043	04	1	2.8	2	1	2	-3.27153762268266	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251020093000	https://jamaica-gleaner.com/article/commentary/20251020/editorial-trinidad-and-tobagos-wrong-posture
1269580298	20251020	202510	2025	2025.7945	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	5.88235294117647	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.thenews.com.pk/latest/1352273-elle-fanning-receives-sweet-nod-of-approval-from-elizabeth-banks
1269580299	20251020	202510	2025	2025.7945	USACRM	UNITED STATES	USA					CRM			BUS	ENTREPRENEUR						BUS			1	042	042	04	1	1.9	2	1	2	1.11223458038423	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251020093000	https://www.santafenewmexican.com/news/adventure/serene-jemez-mountains-hike-along-rio-cebolla-shows-returns-of-restoration-effort/article_e3da5771-d1b4-47ee-8fdf-52304119978e.html
1269580300	20251020	202510	2025	2025.7945	USAEDU	ALABAMA	USA					EDU													1	042	042	04	1	1.9	6	1	6	3.61990950226245	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251020093000	https://www.aginfo.net/report/63794/Southeast-Regional-Ag-News/Growing-Forward-Alabama-and-Florida-Boost-Southern-Agriculture
1269580301	20251020	202510	2025	2025.7945	USAEDU	UNITED STATES	USA					EDU			USA	ALABAMA	USA								1	043	043	04	1	2.8	2	1	2	3.61990950226245	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20251020093000	https://www.aginfo.net/report/63794/Southeast-Regional-Ag-News/Growing-Forward-Alabama-and-Florida-Boost-Southern-Agriculture
1269580302	20251020	202510	2025	2025.7945	USAELI	CHICAGO	USA					ELI			COP	PRISON						COP			1	015	015	01	1	0.0	6	1	6	-14.8148148148148	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251020093000	https://biztoc.com/x/87522e3ed89a9067
1269580303	20251020	202510	2025	2025.7945	USAELI	CHICAGO	USA					ELI			COP	PRISON						COP			1	173	173	17	4	-5.0	6	1	6	-14.8148148148148	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251020093000	https://biztoc.com/x/87522e3ed89a9067
